0025,0043
0025,0043
0025,0042
0025,0042
0026,0042
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0026,0041
0026,0041
0026,0041
0026,0041
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0026,0041
0026,0041
0026,0041
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0026,0041
0026,0040
0026,0040
0025,0040
0025,0040
0025,0040
0024,0040
0024,0040
0024,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0026,0040
0026,0040
0026,0040
0025,0040
0025,0040
0025,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0049
0024,0049
0024,0049
0024,0053
0024,0053
0025,0053
0025,0046
0025,0046
0025,0046
0025,0044
0025,0044
0026,0044
0026,0042
0026,0042
0026,0042
0026,0043
0026,0043
0025,0043
0025,0050
0025,0050
0039,0050
0039,0063
0039,0063
0037,0063
0037,0066
0037,0066
0034,0066
0034,0056
0034,0056
0047,0056
0047,0063
0047,0063
0042,0063
0042,0059
0042,0059
0039,0059
0039,0057
0039,0057
0032,0057
0032,0180
0032,0180
0152,0180
0152,0820
0152,0820
0295,0820
0295,0853
0295,0853
0184,0853
0184,0457
0184,0457
0128,0457
0128,0253
0128,0253
0101,0253
0101,0141
0101,0141
0061,0141
0061,0087
0061,0087
0042,0087
0042,0065
0042,0065
0032,0065
0032,0053
0032,0053
0028,0053
0028,0047
0028,0047
0027,0047
0027,0044
0027,0044
0026,0044
0026,0043
0026,0043
0026,0043
0026,0042
0026,0042
0025,0042
0025,0042
0025,0042
0026,0042
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0024,0040
0024,0041
0024,0041
0025,0041
0025,0040
0025,0040
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0026,0041
0026,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0042
0025,0042
0028,0042
0028,0066
0028,0066
0029,0066
0029,0054
0029,0054
0027,0054
0027,0062
0027,0062
0027,0062
0027,0052
0027,0052
0025,0052
0025,0052
0025,0052
0034,0052
0034,0057
0034,0057
0042,0057
0042,0057
0042,0057
0037,0057
0037,0050
0037,0050
0046,0050
0046,0047
0046,0047
0046,0047
0046,0045
0046,0045
0035,0045
0035,0072
0035,0072
0091,0072
0091,0290
0091,0290
0218,0290
0218,0580
0218,0580
0262,0580
0262,0474
0262,0474
0144,0474
0144,0247
0144,0247
0081,0247
0081,0144
0081,0144
0061,0144
0061,0092
0061,0092
0043,0092
0043,0066
0043,0066
0033,0066
0033,0052
0033,0052
0031,0052
0031,0047
0031,0047
0029,0047
0029,0043
0029,0043
0026,0043
0026,0043
0026,0043
0026,0043
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0026,0041
0026,0041
0026,0041
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0025,0040
0025,0040
0025,0040
0026,0040
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0026,0040
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0047
0025,0047
0025,0047
0025,0054
0025,0054
0026,0054
0026,0047
0026,0047
0025,0047
0025,0044
0025,0044
0028,0044
0028,0045
0028,0045
0028,0045
0028,0046
0028,0046
0025,0046
0025,0056
0025,0056
0031,0056
0031,0054
0031,0054
0035,0054
0035,0062
0035,0062
0046,0062
0046,0055
0046,0055
0037,0055
0037,0051
0037,0051
0041,0051
0041,0046
0041,0046
0032,0046
0032,0044
0032,0044
0029,0044
0029,0054
0029,0054
0042,0054
0042,0228
0042,0228
0318,0228
0318,0794
0318,0794
0317,0794
0317,0510
0317,0510
0179,0510
0179,0276
0179,0276
0108,0276
0108,0158
0108,0158
0072,0158
0072,0095
0072,0095
0050,0095
0050,0066
0050,0066
0037,0066
0037,0053
0037,0053
0031,0053
0031,0049
0031,0049
0029,0049
0029,0044
0029,0044
0026,0044
0026,0044
0026,0044
0025,0044
0025,0042
0025,0042
0026,0042
0026,0041
0026,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0026,0041
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0026,0041
0026,0041
0026,0041
0026,0040
0026,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0024,0040
0024,0041
0024,0041
0023,0041
0023,0040
0023,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0027,0041
0027,0041
0027,0041
0026,0041
0026,0049
0026,0049
0027,0049
0027,0060
0027,0060
0026,0060
0026,0051
0026,0051
0025,0051
0025,0047
0025,0047
0026,0047
0026,0051
0026,0051
0027,0051
0027,0067
0027,0067
0054,0067
0054,0059
0054,0059
0045,0059
0045,0055
0045,0055
0037,0055
0037,0049
0037,0049
0034,0049
0034,0044
0034,0044
0032,0044
0032,0043
0032,0043
0029,0043
0029,0042
0029,0042
0030,0042
0030,0110
0030,0110
0163,0110
0163,0439
0163,0439
0385,0439
0385,0568
0385,0568
0229,0568
0229,0305
0229,0305
0119,0305
0119,0181
0119,0181
0078,0181
0078,0106
0078,0106
0067,0106
0067,0074
0067,0074
0044,0074
0044,0056
0044,0056
0033,0056
0033,0050
0033,0050
0030,0050
0030,0045
0030,0045
0027,0045
0027,0044
0027,0044
0027,0044
0027,0042
0027,0042
0026,0042
0026,0042
0026,0042
0025,0042
0025,0041
0025,0041
0026,0041
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0026,0041
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0026,0041
0026,0040
0026,0040
0024,0040
0024,0041
0024,0041
0025,0041
0025,0040
0025,0040
0026,0040
0026,0041
0026,0041
0025,0041
0025,0040
0025,0040
0026,0040
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0026,0040
0026,0040
0026,0040
0026,0040
0026,0042
0026,0042
0025,0042
0025,0045
0025,0045
0027,0045
0027,0063
0027,0063
0034,0063
0034,0058
0034,0058
0036,0058
0036,0055
0036,0055
0032,0055
0032,0056
0032,0056
0034,0056
0034,0048
0034,0048
0035,0048
0035,0045
0035,0045
0032,0045
0032,0055
0032,0055
0029,0055
0029,0052
0029,0052
0029,0052
0029,0172
0029,0172
0197,0172
0197,0794
0197,0794
0366,0794
0366,0902
0366,0902
0248,0902
0248,0480
0248,0480
0137,0480
0137,0268
0137,0268
0102,0268
0102,0148
0102,0148
0063,0148
0063,0092
0063,0092
0043,0092
0043,0064
0043,0064
0033,0064
0033,0052
0033,0052
0028,0052
0028,0046
0028,0046
0028,0046
0028,0043
0028,0043
0026,0043
0026,0042
0026,0042
0025,0042
0025,0041
0025,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0042
0025,0042
0026,0042
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0026,0040
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0026,0041
0026,0040
0026,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0050
0024,0050
0028,0050
0028,0049
0028,0049
0055,0049
0055,0060
0055,0060
0050,0060
0050,0064
0050,0064
0057,0064
0057,0056
0057,0056
0051,0056
0051,0052
0051,0052
0037,0052
0037,0046
0037,0046
0032,0046
0032,0043
0032,0043
0041,0043
0041,0269
0041,0269
0158,0269
0158,0698
0158,0698
0296,0698
0296,0663
0296,0663
0218,0663
0218,0341
0218,0341
0145,0341
0145,0185
0145,0185
0094,0185
0094,0113
0094,0113
0057,0113
0057,0076
0057,0076
0041,0076
0041,0057
0041,0057
0033,0057
0033,0051
0033,0051
0030,0051
0030,0045
0030,0045
0026,0045
0026,0043
0026,0043
0027,0043
0027,0042
0027,0042
0026,0042
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0026,0041
0026,0040
0026,0040
0026,0040
0026,0041
0026,0041
0026,0041
0026,0040
0026,0040
0026,0040
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0026,0041
0026,0040
0026,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0026,0041
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0026,0041
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0026,0049
0026,0049
0025,0049
0025,0047
0025,0047
0029,0047
0029,0055
0029,0055
0030,0055
0030,0057
0030,0057
0030,0057
0030,0060
0030,0060
0032,0060
0032,0085
0032,0085
0061,0085
0061,0072
0061,0072
0055,0072
0055,0063
0055,0063
0043,0063
0043,0069
0043,0069
0039,0069
0039,0054
0039,0054
0033,0054
0033,0050
0033,0050
0029,0050
0029,0064
0029,0064
0040,0064
0040,0341
0040,0341
0290,0341
0290,0708
0290,0708
0300,0708
0300,0594
0300,0594
0187,0594
0187,0316
0187,0316
0123,0316
0123,0176
0123,0176
0086,0176
0086,0105
0086,0105
0054,0105
0054,0073
0054,0073
0039,0073
0039,0055
0039,0055
0031,0055
0031,0054
0031,0054
0028,0054
0028,0048
0028,0048
0026,0048
0026,0044
0026,0044
0026,0044
0026,0044
0026,0044
0027,0044
0027,0043
0027,0043
0026,0043
0026,0041
0026,0041
0027,0041
0027,0041
0027,0041
0025,0041
0025,0040
0025,0040
0026,0040
0026,0041
0026,0041
0027,0041
0027,0041
0027,0041
0026,0041
0026,0040
0026,0040
0027,0040
0027,0041
0027,0041
0025,0041
0025,0040
0025,0040
0027,0040
0027,0041
0027,0041
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0026,0040
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0042
0025,0042
0037,0042
0037,0048
0037,0048
0044,0048
0044,0074
0044,0074
0034,0074
0034,0060
0034,0060
0029,0060
0029,0051
0029,0051
0027,0051
0027,0051
0027,0051
0032,0051
0032,0055
0032,0055
0041,0055
0041,0050
0041,0050
0036,0050
0036,0048
0036,0048
0031,0048
0031,0047
0031,0047
0030,0047
0030,0045
0030,0045
0029,0045
0029,0046
0029,0046
0029,0046
0029,0080
0029,0080
0125,0080
0125,0565
0125,0565
0265,0565
0265,0749
0265,0749
0194,0749
0194,0497
0194,0497
0103,0497
0103,0268
0103,0268
0080,0268
0080,0153
0080,0153
0064,0153
0064,0097
0064,0097
0044,0097
0044,0067
0044,0067
0036,0067
0036,0053
0036,0053
0030,0053
0030,0047
0030,0047
0028,0047
0028,0044
0028,0044
0028,0044
0028,0043
0028,0043
0026,0043
0026,0042
0026,0042
0026,0042
0026,0041
0026,0041
0025,0041
0025,0040
0025,0040
0026,0040
0026,0041
0026,0041
0025,0041
0025,0040
0025,0040
0026,0040
0026,0040
0026,0040
0026,0040
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0027,0041
0027,0040
0027,0040
0026,0040
0026,0041
0026,0041
0026,0041
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0026,0040
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0032,0040
0032,0042
0032,0042
0036,0042
0036,0043
0036,0043
0033,0043
0033,0044
0033,0044
0029,0044
0029,0046
0029,0046
0028,0046
0028,0045
0028,0045
0026,0045
0026,0055
0026,0055
0031,0055
0031,0067
0031,0067
0041,0067
0041,0058
0041,0058
0044,0058
0044,0056
0044,0056
0036,0056
0036,0049
0036,0049
0037,0049
0037,0045
0037,0045
0036,0045
0036,0046
0036,0046
0031,0046
0031,0043
0031,0043
0029,0043
0029,0046
0029,0046
0030,0046
0030,0094
0030,0094
0063,0094
0063,0564
0063,0564
0190,0564
0190,0931
0190,0931
0312,0931
0312,0564
0312,0564
0168,0564
0168,0289
0168,0289
0129,0289
0129,0165
0129,0165
0076,0165
0076,0099
0076,0099
0049,0099
0049,0070
0049,0070
0034,0070
0034,0054
0034,0054
0029,0054
0029,0048
0029,0048
0026,0048
0026,0046
0026,0046
0025,0046
0025,0043
0025,0043
0024,0043
0024,0042
0024,0042
0025,0042
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0023,0040
0023,0041
0023,0041
0024,0041
0024,0040
0024,0040
0023,0040
0023,0041
0023,0041
0024,0041
0024,0040
0024,0040
0022,0040
0022,0041
0022,0041
0023,0041
0023,0040
0023,0040
0023,0040
0023,0041
0023,0041
0023,0041
0023,0040
0023,0040
0023,0040
0023,0041
0023,0041
0024,0041
0024,0040
0024,0040
0023,0040
0023,0041
0023,0041
0023,0041
0023,0040
0023,0040
0022,0040
0022,0041
0022,0041
0023,0041
0023,0041
0023,0041
0032,0041
0032,0045
0032,0045
0030,0045
0030,0048
0030,0048
0027,0048
0027,0046
0027,0046
0025,0046
0025,0043
0025,0043
0023,0043
0023,0048
0023,0048
0027,0048
0027,0049
0027,0049
0028,0049
0028,0054
0028,0054
0039,0054
0039,0050
0039,0050
0035,0050
0035,0051
0035,0051
0037,0051
0037,0053
0037,0053
0037,0053
0037,0047
0037,0047
0036,0047
0036,0047
0036,0047
0031,0047
0031,0044
0031,0044
0031,0044
0031,0042
0031,0042
0028,0042
0028,0071
0028,0071
0027,0071
0027,0094
0027,0094
0164,0094
0164,0440
0164,0440
0549,0440
0549,0732
0549,0732
0345,0732
0345,0456
0345,0456
0187,0456
0187,0242
0187,0242
0109,0242
0109,0142
0109,0142
0070,0142
0070,0092
0070,0092
0046,0092
0046,0068
0046,0068
0032,0068
0032,0053
0032,0053
0028,0053
0028,0047
0028,0047
0026,0047
0026,0043
0026,0043
0024,0043
0024,0042
0024,0042
0024,0042
0024,0041
0024,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0022,0041
0022,0041
0022,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0040
0023,0040
0022,0040
0022,0041
0022,0041
0022,0041
0022,0041
0022,0041
0024,0041
0024,0040
0024,0040
0022,0040
0022,0040
0022,0040
0022,0040
0022,0040
0022,0040
0023,0040
0023,0040
0023,0040
0023,0040
0023,0041
0023,0041
0024,0041
0024,0040
0024,0040
0023,0040
0023,0041
0023,0041
0022,0041
0022,0041
0022,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0040
0023,0040
0022,0040
0022,0043
0022,0043
0024,0043
0024,0050
0024,0050
0027,0050
0027,0062
0027,0062
0032,0062
0032,0060
0032,0060
0033,0060
0033,0053
0033,0053
0028,0053
0028,0056
0028,0056
0040,0056
0040,0050
0040,0050
0033,0050
0033,0050
0033,0050
0029,0050
0029,0071
0029,0071
0039,0071
0039,0346
0039,0346
0268,0346
0268,0905
0268,0905
0336,0905
0336,0665
0336,0665
0198,0665
0198,0358
0198,0358
0125,0358
0125,0192
0125,0192
0071,0192
0071,0113
0071,0113
0047,0113
0047,0075
0047,0075
0035,0075
0035,0056
0035,0056
0030,0056
0030,0050
0030,0050
0026,0050
0026,0046
0026,0046
0025,0046
0025,0044
0025,0044
0024,0044
0024,0042
0024,0042
0023,0042
0023,0041
0023,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0023,0041
0023,0041
0023,0041
0022,0041
0022,0041
0022,0041
0023,0041
0023,0041
0023,0041
0024,0041
0024,0040
0024,0040
0023,0040
0023,0040
0023,0040
0023,0040
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0022,0041
0022,0040
0022,0040
0022,0040
0022,0040
0022,0040
0023,0040
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0024,0041
0024,0041
0024,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0040
0023,0040
0023,0040
0023,0041
0023,0041
0024,0041
0024,0040
0024,0040
0023,0040
0023,0041
0023,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0042
0024,0042
0028,0042
0028,0048
0028,0048
0029,0048
0029,0053
0029,0053
0028,0053
0028,0057
0028,0057
0027,0057
0027,0055
0027,0055
0029,0055
0029,0052
0029,0052
0033,0052
0033,0047
0033,0047
0029,0047
0029,0045
0029,0045
0028,0045
0028,0042
0028,0042
0026,0042
0026,0042
0026,0042
0025,0042
0025,0042
0025,0042
0025,0042
0025,0049
0025,0049
0112,0049
0112,0255
0112,0255
0330,0255
0330,0621
0330,0621
0288,0621
0288,0417
0288,0417
0174,0417
0174,0228
0174,0228
0116,0228
0116,0128
0116,0128
0068,0128
0068,0085
0068,0085
0046,0085
0046,0061
0046,0061
0035,0061
0035,0052
0035,0052
0030,0052
0030,0048
0030,0048
0027,0048
0027,0044
0027,0044
0027,0044
0027,0042
0027,0042
0024,0042
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0023,0041
0023,0041
0023,0041
0022,0041
0022,0041
0022,0041
0024,0041
0024,0040
0024,0040
0023,0040
0023,0040
0023,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0024,0040
0024,0041
0024,0041
0023,0041
0023,0040
0023,0040
0024,0040
0024,0041
0024,0041
0023,0041
0023,0040
0023,0040
0024,0040
0024,0041
0024,0041
0025,0041
0025,0040
0025,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0026,0041
0026,0041
0026,0041
0026,0041
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0047
0024,0047
0031,0047
0031,0054
0031,0054
0049,0054
0049,0060
0049,0060
0039,0060
0039,0056
0039,0056
0033,0056
0033,0052
0033,0052
0038,0052
0038,0051
0038,0051
0033,0051
0033,0048
0033,0048
0030,0048
0030,0049
0030,0049
0038,0049
0038,0303
0038,0303
0196,0303
0196,0709
0196,0709
0359,0709
0359,0566
0359,0566
0244,0566
0244,0308
0244,0308
0137,0308
0137,0170
0137,0170
0080,0170
0080,0105
0080,0105
0051,0105
0051,0073
0051,0073
0038,0073
0038,0056
0038,0056
0032,0056
0032,0049
0032,0049
0030,0049
0030,0050
0030,0050
0028,0050
0028,0047
0028,0047
0027,0047
0027,0044
0027,0044
0026,0044
0026,0042
0026,0042
0026,0042
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0043
0024,0043
0025,0043
0025,0042
0025,0042
0025,0042
0025,0042
0025,0042
0025,0042
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0024,0040
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0026,0041
0026,0041
0026,0041
0026,0041
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0026,0040
0026,0041
0026,0041
0029,0041
0029,0043
0029,0043
0035,0043
0035,0059
0035,0059
0037,0059
0037,0086
0037,0086
0046,0086
0046,0074
0046,0074
0037,0074
0037,0058
0037,0058
0039,0058
0039,0054
0039,0054
0032,0054
0032,0048
0032,0048
0027,0048
0027,0046
0027,0046
0027,0046
0027,0067
0027,0067
0029,0067
0029,0104
0029,0104
0047,0104
0047,0264
0047,0264
0048,0264
0048,0275
0048,0275
0307,0275
0307,0721
0307,0721
0185,0721
0185,0431
0185,0431
0100,0431
0100,0223
0100,0223
0061,0223
0061,0132
0061,0132
0049,0132
0049,0087
0049,0087
0037,0087
0037,0066
0037,0066
0031,0066
0031,0059
0031,0059
0027,0059
0027,0050
0027,0050
0026,0050
0026,0046
0026,0046
0025,0046
0025,0044
0025,0044
0026,0044
0026,0042
0026,0042
0025,0042
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0043
0025,0043
0025,0043
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0042
0025,0042
0025,0042
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0026,0041
0026,0040
0026,0040
0026,0040
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0026,0041
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0026,0041
0026,0050
0026,0050
0029,0050
0029,0066
0029,0066
0031,0066
0031,0067
0031,0067
0030,0067
0030,0058
0030,0058
0031,0058
0031,0069
0031,0069
0030,0069
0030,0055
0030,0055
0029,0055
0029,0052
0029,0052
0029,0052
0029,0048
0029,0048
0027,0048
0027,0050
0027,0050
0027,0050
0027,0065
0027,0065
0051,0065
0051,0254
0051,0254
0167,0254
0167,0538
0167,0538
0146,0538
0146,0332
0146,0332
0085,0332
0085,0188
0085,0188
0054,0188
0054,0118
0054,0118
0055,0118
0055,0094
0055,0094
0043,0094
0043,0093
0043,0093
0040,0093
0040,0066
0040,0066
0034,0066
0034,0053
0034,0053
0029,0053
0029,0048
0029,0048
0026,0048
0026,0048
0026,0048
0026,0048
0026,0044
0026,0044
0026,0044
0026,0043
0026,0043
0026,0043
0026,0042
0026,0042
0026,0042
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0044
0025,0044
0025,0044
0025,0042
0025,0042
0025,0042
0025,0042
0025,0042
0025,0042
0025,0041
0025,0041
0026,0041
0026,0040
0026,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0026,0041
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0027,0041
0027,0040
0027,0040
0025,0040
0025,0040
0025,0040
0026,0040
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0040
0025,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0040
0025,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0056
0024,0056
0026,0056
0026,0054
0026,0054
0028,0054
0028,0059
0028,0059
0029,0059
0029,0063
0029,0063
0033,0063
0033,0058
0033,0058
0030,0058
0030,0058
0030,0058
0033,0058
0033,0066
0033,0066
0029,0066
0029,0069
0029,0069
0027,0069
0027,0092
0027,0092
0055,0092
0055,0429
0055,0429
0232,0429
0232,0527
0232,0527
0173,0527
0173,0352
0173,0352
0096,0352
0096,0188
0096,0188
0060,0188
0060,0112
0060,0112
0049,0112
0049,0091
0049,0091
0038,0091
0038,0064
0038,0064
0034,0064
0034,0056
0034,0056
0030,0056
0030,0048
0030,0048
0029,0048
0029,0044
0029,0044
0026,0044
0026,0042
0026,0042
0033,0042
0033,0041
0033,0041
0029,0041
0029,0041
0029,0041
0032,0041
0032,0042
0032,0042
0031,0042
0031,0041
0031,0041
0031,0041
0031,0041
0031,0041
0028,0041
0028,0041
0028,0041
0038,0041
0038,0043
0038,0043
0072,0043
0072,0042
0072,0042
0048,0042
0048,0041
0048,0041
0037,0041
0037,0041
0037,0041
0031,0041
0031,0041
0031,0041
0027,0041
0027,0040
0027,0040
0026,0040
0026,0041
0026,0041
0026,0041
0026,0040
0026,0040
0026,0040
0026,0041
0026,0041
0028,0041
0028,0041
0028,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0026,0041
0026,0041
0026,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0051
0025,0051
0042,0051
0042,0049
0042,0049
0049,0049
0049,0056
0049,0056
0070,0056
0070,0050
0070,0050
0047,0050
0047,0046
0047,0046
0036,0046
0036,0080
0036,0080
0083,0080
0083,0564
0083,0564
0249,0564
0249,0561
0249,0561
0164,0561
0164,0321
0164,0321
0111,0321
0111,0173
0111,0173
0069,0173
0069,0104
0069,0104
0047,0104
0047,0075
0047,0075
0038,0075
0038,0057
0038,0057
0032,0057
0032,0049
0032,0049
0028,0049
0028,0045
0028,0045
0027,0045
0027,0043
0027,0043
0026,0043
0026,0042
0026,0042
0027,0042
0027,0042
0027,0042
0026,0042
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0023,0041
0023,0041
0023,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0023,0040
0023,0041
0023,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0040
0025,0040
0023,0040
0023,0040
0023,0040
0024,0040
0024,0041
0024,0041
0025,0041
0025,0048
0025,0048
0040,0048
0040,0075
0040,0075
0056,0075
0056,0106
0056,0106
0049,0106
0049,0113
0049,0113
0043,0113
